97.5935772409682,-75.3660731404823,1.49989703506834,97.5571121521918,-75.0131876823236,1.49989703506834,97.5935772409682,-75.3660731404823,2.99979407013667
97.5935772409682,-75.3660731404823,2.99979407013667,97.5571121521918,-75.0131876823236,1.49989703506834,97.5571121521918,-75.0131876823236,2.99979407013667
97.3774595873381,-77.1342514264985,0,97.4052238355851,-77.0495783724176,1.17093834628434e-014,97.4052238355851,-77.0495783724176,1.49989703506834
97.4052238355851,-77.0495783724176,1.17093834628434e-014,97.4645858941293,-76.8246047711707,1.17093834628434e-014,97.4052238355851,-77.0495783724176,1.49989703506834
97.4052238355851,-77.0495783724176,1.49989703506834,97.4645858941293,-76.8246047711707,1.17093834628434e-014,97.4645858941293,-76.8246047711707,1.49989703506834
97.4645858941293,-76.8246047711707,1.17093834628434e-014,97.5380171732586,-76.4600009569228,1.17093834628434e-014,97.4645858941293,-76.8246047711707,1.49989703506834
97.4645858941293,-76.8246047711707,1.49989703506834,97.5380171732586,-76.4600009569228,1.17093834628434e-014,97.5380171732586,-76.4600009569228,1.49989703506834
97.5380171732586,-76.4600009569228,1.17093834628434e-014,97.584222952146,-76.0928555679761,1.17093834628434e-014,97.5380171732586,-76.4600009569228,1.49989703506834
97.5380171732586,-76.4600009569228,1.49989703506834,97.584222952146,-76.0928555679761,1.17093834628434e-014,97.584222952146,-76.0928555679761,1.49989703506834
97.584222952146,-76.0928555679761,1.17093834628434e-014,97.6027435634897,-75.7270281085845,1.17093834628434e-014,97.584222952146,-76.0928555679761,1.49989703506834
97.584222952146,-76.0928555679761,1.49989703506834,97.6027435634897,-75.7270281085845,1.17093834628434e-014,97.6027435634897,-75.7270281085845,1.49989703506834
97.6027435634897,-75.7270281085845,1.17093834628434e-014,97.5935772409682,-75.3660731404823,1.17093834628434e-014,97.6027435634897,-75.7270281085845,1.49989703506834
97.6027435634897,-75.7270281085845,1.49989703506834,97.5935772409682,-75.3660731404823,1.17093834628434e-014,97.5935772409682,-75.3660731404823,1.49989703506834
97.5935772409682,-75.3660731404823,1.17093834628434e-014,97.5571121521918,-75.0131876823236,1.21430643318377e-014,97.5935772409682,-75.3660731404823,1.49989703506834
97.5935772409682,-75.3660731404823,1.49989703506834,97.5571121521918,-75.0131876823236,1.21430643318377e-014,97.5571121521918,-75.0131876823236,1.49989703506834
97.5571121521918,-75.0131876823236,1.21430643318377e-014,97.5196674718149,-74.8100825131537,0,97.5571121521918,-75.0131876823236,1.49989703506834
97.5571121521918,-75.0131876823236,1.49989703506834,97.5196674718149,-74.8100825131537,0,97.4940471978099,-74.6711145734206,1.49989703506834
97.5571121521918,-75.0131876823236,2.99979407013667,97.5571121521918,-75.0131876823236,1.49989703506834,97.5196674718149,-74.8100825131537,2.99979407013667
97.5571121521918,-75.0131876823236,1.49989703506834,97.4940471978099,-74.6711145734206,1.49989703506834,97.5196674718149,-74.8100825131537,2.99979407013667
97.5196674718149,-74.8100825131537,2.99979407013667,97.4940471978099,-74.6711145734206,1.49989703506834,97.4940471978099,-74.6711145734206,2.99979407013667
97.5196674718149,-74.8100825131537,0,97.4940471978099,-74.6711145734206,1.17093834628434e-014,97.4940471978099,-74.6711145734206,1.49989703506834
97.4940471978099,-74.6711145734206,1.17093834628434e-014,97.4387205537768,-74.4655502611049,0,97.4940471978099,-74.6711145734206,1.49989703506834
97.4940471978099,-74.6711145734206,1.49989703506834,97.4387205537768,-74.4655502611049,0,97.4066963812482,-74.3465655093933,1.49989703506834
97.4940471978099,-74.6711145734206,2.99979407013667,97.4940471978099,-74.6711145734206,1.49989703506834,97.4387205537768,-74.4655502611049,2.99979407013667
97.4940471978099,-74.6711145734206,1.49989703506834,97.4066963812482,-74.3465655093933,1.49989703506834,97.4387205537768,-74.4655502611049,2.99979407013667
97.4387205537768,-74.4655502611049,2.99979407013667,97.4066963812482,-74.3465655093933,1.49989703506834,97.4066963812482,-74.3465655093933,2.99979407013667
97.4066963812482,-74.3465655093933,1.49989703506834,97.2936686638738,-74.0321462068908,1.49989703506834,97.4066963812482,-74.3465655093933,2.99979407013667
97.4066963812482,-74.3465655093933,2.99979407013667,97.2936686638738,-74.0321462068908,1.49989703506834,97.2936686638738,-74.0321462068908,2.99979407013667
97.2936686638738,-74.0321462068908,1.49989703506834,97.156813669099,-73.7309200783806,1.49989703506834,97.2936686638738,-74.0321462068908,2.99979407013667
97.2936686638738,-74.0321462068908,2.99979407013667,97.156813669099,-73.7309200783806,1.49989703506834,97.156813669099,-73.7309200783806,2.99979407013667
97.156813669099,-73.7309200783806,1.49989703506834,96.9944083432244,-73.4369451806261,1.49989703506834,97.156813669099,-73.7309200783806,2.99979407013667
97.156813669099,-73.7309200783806,2.99979407013667,96.9944083432244,-73.4369451806261,1.49989703506834,96.9944083432244,-73.4369451806261,2.99979407013667
96.9944083432244,-73.4369451806261,1.49989703506834,96.8058879014786,-73.1499569906739,1.49989703506834,96.9944083432244,-73.4369451806261,2.99979407013667
96.9944083432244,-73.4369451806261,2.99979407013667,96.8058879014786,-73.1499569906739,1.49989703506834,96.8058879014786,-73.1499569906739,2.99979407013667
96.8058879014786,-73.1499569906739,1.49989703506834,96.5919723557716,-72.872263433964,1.49989703506834,96.8058879014786,-73.1499569906739,2.99979407013667
96.8058879014786,-73.1499569906739,2.99979407013667,96.5919723557716,-72.872263433964,1.49989703506834,96.5919723557716,-72.872263433964,2.99979407013667
96.5919723557716,-72.872263433964,1.49989703506834,96.3538043147659,-72.6064125618967,1.49989703506834,96.5919723557716,-72.872263433964,2.99979407013667
96.5919723557716,-72.872263433964,2.99979407013667,96.3538043147659,-72.6064125618967,1.49989703506834,96.3538043147659,-72.6064125618967,2.99979407013667
97.4387205537768,-74.4655502611049,0,97.4066963812482,-74.3465655093933,1.17093834628434e-014,97.4066963812482,-74.3465655093933,1.49989703506834
97.4066963812482,-74.3465655093933,1.17093834628434e-014,97.2936686638738,-74.0321462068908,1.17093834628434e-014,97.4066963812482,-74.3465655093933,1.49989703506834
97.4066963812482,-74.3465655093933,1.49989703506834,97.2936686638738,-74.0321462068908,1.17093834628434e-014,97.2936686638738,-74.0321462068908,1.49989703506834
97.2936686638738,-74.0321462068908,1.17093834628434e-014,97.156813669099,-73.7309200783806,1.17093834628434e-014,97.2936686638738,-74.0321462068908,1.49989703506834
97.2936686638738,-74.0321462068908,1.49989703506834,97.156813669099,-73.7309200783806,1.17093834628434e-014,97.156813669099,-73.7309200783806,1.49989703506834
97.156813669099,-73.7309200783806,1.17093834628434e-014,96.9944083432244,-73.4369451806261,1.17093834628434e-014,97.156813669099,-73.7309200783806,1.49989703506834
97.156813669099,-73.7309200783806,1.49989703506834,96.9944083432244,-73.4369451806261,1.17093834628434e-014,96.9944083432244,-73.4369451806261,1.49989703506834
96.9944083432244,-73.4369451806261,1.17093834628434e-014,96.8058879014786,-73.1499569906739,1.17093834628434e-014,96.9944083432244,-73.4369451806261,1.49989703506834
96.9944083432244,-73.4369451806261,1.49989703506834,96.8058879014786,-73.1499569906739,1.17093834628434e-014,96.8058879014786,-73.1499569906739,1.49989703506834
96.8058879014786,-73.1499569906739,1.17093834628434e-014,96.5919723557716,-72.872263433964,1.17093834628434e-014,96.8058879014786,-73.1499569906739,1.49989703506834
96.8058879014786,-73.1499569906739,1.49989703506834,96.5919723557716,-72.872263433964,1.17093834628434e-014,96.5919723557716,-72.872263433964,1.49989703506834
96.5919723557716,-72.872263433964,1.17093834628434e-014,96.3538043147659,-72.6064125618967,1.17093834628434e-014,96.5919723557716,-72.872263433964,1.49989703506834
96.5919723557716,-72.872263433964,1.49989703506834,96.3538043147659,-72.6064125618967,1.17093834628434e-014,96.3538043147659,-72.6064125618967,1.49989703506834
96.3538043147659,-72.6064125618967,1.17093834628434e-014,96.1719037184642,-72.4302514935721,0,96.3538043147659,-72.6064125618967,1.49989703506834
96.3538043147659,-72.6064125618967,1.49989703506834,96.1719037184642,-72.4302514935721,0,96.1117919462552,-72.3720364342127,1.49989703506834
96.3538043147659,-72.6064125618967,2.99979407013667,96.3538043147659,-72.6064125618967,1.49989703506834,96.1719037184642,-72.4302514935721,2.99979407013667
96.3538043147659,-72.6064125618967,1.49989703506834,96.1117919462552,-72.3720364342127,1.49989703506834,96.1719037184642,-72.4302514935721,2.99979407013667
96.1719037184642,-72.4302514935721,2.99979407013667,96.1117919462552,-72.3720364342127,1.49989703506834,96.1117919462552,-72.3720364342127,2.99979407013667
96.1117919462552,-72.3720364342127,1.49989703506834,95.8317958315004,-72.1367968824292,1.49989703506834,96.1117919462552,-72.3720364342127,2.99979407013667
96.1117919462552,-72.3720364342127,2.99979407013667,95.8317958315004,-72.1367968824292,1.49989703506834,95.8317958315004,-72.1367968824292,2.99979407013667
95.8317958315004,-72.1367968824292,1.49989703506834,95.5338913481312,-71.9216253682984,1.49989703506834,95.8317958315004,-72.1367968824292,2.99979407013667
95.8317958315004,-72.1367968824292,2.99979407013667,95.5338913481312,-71.9216253682984,1.49989703506834,95.5338913481312,-71.9216253682984,2.99979407013667
95.5338913481312,-71.9216253682984,1.49989703506834,95.2209147557542,-71.728915476515,1.49989703506834,95.5338913481312,-71.9216253682984,2.99979407013667
95.5338913481312,-71.9216253682984,2.99979407013667,95.2209147557542,-71.728915476515,1.49989703506834,95.2209147557542,-71.728915476515,2.99979407013667
95.2209147557542,-71.728915476515,1.49989703506834,94.8957279405748,-71.5605498110638,1.49989703506834,95.2209147557542,-71.728915476515,2.99979407013667
95.2209147557542,-71.728915476515,2.99979407013667,94.8957279405748,-71.5605498110638,1.49989703506834,94.8957279405748,-71.5605498110638,2.99979407013667
94.8957279405748,-71.5605498110638,1.49989703506834,94.5610635914505,-71.4179291421852,1.49989703506834,94.8957279405748,-71.5605498110638,2.99979407013667
94.8957279405748,-71.5605498110638,2.99979407013667,94.5610635914505,-71.4179291421852,1.49989703506834,94.5610635914505,-71.4179291421852,2.99979407013667
96.1719037184642,-72.4302514935721,0,96.1117919462552,-72.3720364342127,1.17093834628434e-014,96.1117919462552,-72.3720364342127,1.49989703506834
96.1117919462552,-72.3720364342127,1.17093834628434e-014,95.8317958315004,-72.1367968824292,1.12757025938492e-014,96.1117919462552,-72.3720364342127,1.49989703506834
96.1117919462552,-72.3720364342127,1.49989703506834,95.8317958315004,-72.1367968824292,1.12757025938492e-014,95.8317958315004,-72.1367968824292,1.49989703506834
95.8317958315004,-72.1367968824292,1.12757025938492e-014,95.5338913481312,-71.9216253682984,1.17093834628434e-014,95.8317958315004,-72.1367968824292,1.49989703506834
95.8317958315004,-72.1367968824292,1.49989703506834,95.5338913481312,-71.9216253682984,1.17093834628434e-014,95.5338913481312,-71.9216253682984,1.49989703506834
95.5338913481312,-71.9216253682984,1.17093834628434e-014,95.2209147557542,-71.728915476515,1.17093834628434e-014,95.5338913481312,-71.9216253682984,1.49989703506834
95.5338913481312,-71.9216253682984,1.49989703506834,95.2209147557542,-71.728915476515,1.17093834628434e-014,95.2209147557542,-71.728915476515,1.49989703506834
95.2209147557542,-71.728915476515,1.17093834628434e-014,94.8957279405748,-71.5605498110638,1.17093834628434e-014,95.2209147557542,-71.728915476515,1.49989703506834
95.2209147557542,-71.728915476515,1.49989703506834,94.8957279405748,-71.5605498110638,1.17093834628434e-014,94.8957279405748,-71.5605498110638,1.49989703506834
94.8957279405748,-71.5605498110638,1.17093834628434e-014,94.5610635914505,-71.4179291421852,1.17093834628434e-014,94.8957279405748,-71.5605498110638,1.49989703506834
94.8957279405748,-71.5605498110638,1.49989703506834,94.5610635914505,-71.4179291421852,1.17093834628434e-014,94.5610635914505,-71.4179291421852,1.49989703506834
94.5610635914505,-71.4179291421852,1.17093834628434e-014,94.3508959447234,-71.3466377260216,0,94.5610635914505,-71.4179291421852,1.49989703506834
94.5610635914505,-71.4179291421852,1.49989703506834,94.3508959447234,-71.3466377260216,0,94.2196954107002,-71.3021329127566,1.49989703506834
94.5610635914505,-71.4179291421852,2.99979407013667,94.5610635914505,-71.4179291421852,1.49989703506834,94.3508959447234,-71.3466377260216,2.99979407013667
94.5610635914505,-71.4179291421852,1.49989703506834,94.2196954107002,-71.3021329127566,1.49989703506834,94.3508959447234,-71.3466377260216,2.99979407013667
94.3508959447234,-71.3466377260216,2.99979407013667,94.2196954107002,-71.3021329127566,1.49989703506834,94.2196954107002,-71.3021329127566,2.99979407013667
94.2196954107002,-71.3021329127566,1.49989703506834,93.874303405449,-71.2138876358384,1.49989703506834,94.2196954107002,-71.3021329127566,2.99979407013667
94.2196954107002,-71.3021329127566,2.99979407013667,93.874303405449,-71.2138876358384,1.49989703506834,93.874303405449,-71.2138876358384,2.99979407013667
93.874303405449,-71.2138876358384,1.49989703506834,93.5273828633665,-71.1535856694925,1.49989703506834,93.874303405449,-71.2138876358384,2.99979407013667
93.874303405449,-71.2138876358384,2.99979407013667,93.5273828633665,-71.1535856694925,1.49989703506834,93.5273828633665,-71.1535856694925,2.99979407013667
93.5273828633665,-71.1535856694925,1.49989703506834,93.1811754917281,-71.1213298752032,1.49989703506834,93.5273828633665,-71.1535856694925,2.99979407013667
93.5273828633665,-71.1535856694925,2.99979407013667,93.1811754917281,-71.1213298752032,1.49989703506834,93.1811754917281,-71.1213298752032,2.99979407013667
93.1811754917281,-71.1213298752032,1.49989703506834,92.8417408334968,-71.1168691551757,1.49989703506834,93.1811754917281,-71.1213298752032,2.99979407013667
93.1811754917281,-71.1213298752032,2.99979407013667,92.8417408334968,-71.1168691551757,1.49989703506834,92.8417408334968,-71.1168691551757,2.99979407013667
92.8417408334968,-71.1168691551757,1.49989703506834,92.501406133659,-71.1392274044296,1.49989703506834,92.8417408334968,-71.1168691551757,2.99979407013667
92.8417408334968,-71.1168691551757,2.99979407013667,92.501406133659,-71.1392274044296,1.49989703506834,92.501406133659,-71.1392274044296,2.99979407013667
92.501406133659,-71.1392274044296,1.49989703506834,92.1592479885297,-71.1881778061799,1.49989703506834,92.501406133659,-71.1392274044296,2.99979407013667
92.501406133659,-71.1392274044296,2.99979407013667,92.1592479885297,-71.1881778061799,1.49989703506834,92.1592479885297,-71.1881778061799,2.99979407013667
94.3508959447234,-71.3466377260216,0,94.2196954107002,-71.3021329127566,1.17093834628434e-014,94.2196954107002,-71.3021329127566,1.49989703506834
94.2196954107002,-71.3021329127566,1.17093834628434e-014,93.874303405449,-71.2138876358384,1.12757025938492e-014,94.2196954107002,-71.3021329127566,1.49989703506834
94.2196954107002,-71.3021329127566,1.49989703506834,93.874303405449,-71.2138876358384,1.12757025938492e-014,93.874303405449,-71.2138876358384,1.49989703506834
93.874303405449,-71.2138876358384,1.12757025938492e-014,93.5273828633665,-71.1535856694925,1.17093834628434e-014,93.874303405449,-71.2138876358384,1.49989703506834
93.874303405449,-71.2138876358384,1.49989703506834,93.5273828633665,-71.1535856694925,1.17093834628434e-014,93.5273828633665,-71.1535856694925,1.49989703506834
93.5273828633665,-71.1535856694925,1.17093834628434e-014,93.1811754917281,-71.1213298752032,1.17093834628434e-014,93.5273828633665,-71.1535856694925,1.49989703506834
93.5273828633665,-71.1535856694925,1.49989703506834,93.1811754917281,-71.1213298752032,1.17093834628434e-014,93.1811754917281,-71.1213298752032,1.49989703506834
93.1811754917281,-71.1213298752032,1.17093834628434e-014,92.8417408334968,-71.1168691551757,1.21430643318377e-014,93.1811754917281,-71.1213298752032,1.49989703506834
93.1811754917281,-71.1213298752032,1.49989703506834,92.8417408334968,-71.1168691551757,1.21430643318377e-014,92.8417408334968,-71.1168691551757,1.49989703506834
92.8417408334968,-71.1168691551757,1.21430643318377e-014,92.501406133659,-71.1392274044296,1.17093834628434e-014,92.8417408334968,-71.1168691551757,1.49989703506834
92.8417408334968,-71.1168691551757,1.49989703506834,92.501406133659,-71.1392274044296,1.17093834628434e-014,92.501406133659,-71.1392274044296,1.49989703506834
92.501406133659,-71.1392274044296,1.17093834628434e-014,92.1592479885297,-71.1881778061799,1.17093834628434e-014,92.501406133659,-71.1392274044296,1.49989703506834
92.501406133659,-71.1392274044296,1.49989703506834,92.1592479885297,-71.1881778061799,1.17093834628434e-014,92.1592479885297,-71.1881778061799,1.49989703506834
92.1592479885297,-71.1881778061799,1.17093834628434e-014,91.9663497169077,-71.2307609900032,0,92.1592479885297,-71.1881778061799,1.49989703506834
92.1592479885297,-71.1881778061799,1.49989703506834,91.9663497169077,-71.2307609900032,0,91.8155199610044,-71.2640573548055,1.49989703506834
92.1592479885297,-71.1881778061799,2.99979407013667,92.1592479885297,-71.1881778061799,1.49989703506834,91.9663497169077,-71.2307609900032,2.99979407013667
92.1592479885297,-71.1881778061799,1.49989703506834,91.8155199610044,-71.2640573548055,1.49989703506834,91.9663497169077,-71.2307609900032,2.99979407013667
91.9663497169077,-71.2307609900032,2.99979407013667,91.8155199610044,-71.2640573548055,1.49989703506834,91.8155199610044,-71.2640573548055,2.99979407013667
91.9663497169077,-71.2307609900032,0,91.8155199610044,-71.2640573548055,1.17093834628434e-014,91.8155199610044,-71.2640573548055,1.49989703506834
91.8155199610044,-71.2640573548055,1.17093834628434e-014,91.5613721932918,-71.3404121370337,0,91.8155199610044,-71.2640573548055,1.49989703506834
91.8155199610044,-71.2640573548055,1.49989703506834,91.5613721932918,-71.3404121370337,0,91.4738037129853,-71.3667207381442,1.49989703506834
91.5613721932918,-71.3404121370337,0,91.4738037129853,-71.3667207381442,1.17093834628434e-014,91.4738037129853,-71.3667207381442,1.49989703506834
91.4738037129853,-71.3667207381442,1.17093834628434e-014,91.137990833348,-71.4955521504109,1.17093834628434e-014,91.4738037129853,-71.3667207381442,1.49989703506834
91.4738037129853,-71.3667207381442,1.49989703506834,91.137990833348,-71.4955521504109,1.17093834628434e-014,91.137990833348,-71.4955521504109,1.49989703506834
91.137990833348,-71.4955521504109,1.17093834628434e-014,90.8121502979125,-71.6494209071346,1.17093834628434e-014,91.137990833348,-71.4955521504109,1.49989703506834
91.137990833348,-71.4955521504109,1.49989703506834,90.8121502979125,-71.6494209071346,1.17093834628434e-014,90.8121502979125,-71.6494209071346,1.49989703506834
90.8121502979125,-71.6494209071346,1.17093834628434e-014,90.5005047134384,-71.8265792656757,1.17093834628434e-014,90.8121502979125,-71.6494209071346,1.49989703506834
90.8121502979125,-71.6494209071346,1.49989703506834,90.5005047134384,-71.8265792656757,1.17093834628434e-014,90.5005047134384,-71.8265792656757,1.49989703506834
90.5005047134384,-71.8265792656757,1.17093834628434e-014,90.2070030303969,-72.0247795145856,1.17093834628434e-014,90.5005047134384,-71.8265792656757,1.49989703506834
90.5005047134384,-71.8265792656757,1.49989703506834,90.2070030303969,-72.0247795145856,1.17093834628434e-014,90.2070030303969,-72.0247795145856,1.49989703506834
90.2070030303969,-72.0247795145856,1.17093834628434e-014,89.9525526114195,-72.2263902180836,1.17093834628434e-014,90.2070030303969,-72.0247795145856,1.49989703506834
90.2070030303969,-72.0247795145856,1.49989703506834,89.9525526114195,-72.2263902180836,1.17093834628434e-014,89.9525526114195,-72.2263902180836,1.49989703506834
89.9525526114195,-72.2263902180836,1.17093834628434e-014,89.9159481219573,-72.2580560095598,1.17093834628434e-014,89.9525526114195,-72.2263902180836,1.49989703506834
89.9525526114195,-72.2263902180836,1.49989703506834,89.9159481219573,-72.2580560095598,1.17093834628434e-014,89.9159481219573,-72.2580560095598,1.49989703506834
91.8155199610044,-71.2640573548055,2.99979407013667,91.8155199610044,-71.2640573548055,1.49989703506834,91.5613721932918,-71.3404121370337,2.99979407013667
91.8155199610044,-71.2640573548055,1.49989703506834,91.4738037129853,-71.3667207381442,1.49989703506834,91.5613721932918,-71.3404121370337,2.99979407013667
91.5613721932918,-71.3404121370337,2.99979407013667,91.4738037129853,-71.3667207381442,1.49989703506834,91.4738037129853,-71.3667207381442,2.99979407013667
91.4738037129853,-71.3667207381442,1.49989703506834,91.137990833348,-71.4955521504109,1.49989703506834,91.4738037129853,-71.3667207381442,2.99979407013667
91.4738037129853,-71.3667207381442,2.99979407013667,91.137990833348,-71.4955521504109,1.49989703506834,91.137990833348,-71.4955521504109,2.99979407013667
91.137990833348,-71.4955521504109,1.49989703506834,90.8121502979125,-71.6494209071346,1.49989703506834,91.137990833348,-71.4955521504109,2.99979407013667
91.137990833348,-71.4955521504109,2.99979407013667,90.8121502979125,-71.6494209071346,1.49989703506834,90.8121502979125,-71.6494209071346,2.99979407013667
90.8121502979125,-71.6494209071346,1.49989703506834,90.5005047134384,-71.8265792656757,1.49989703506834,90.8121502979125,-71.6494209071346,2.99979407013667
90.8121502979125,-71.6494209071346,2.99979407013667,90.5005047134384,-71.8265792656757,1.49989703506834,90.5005047134384,-71.8265792656757,2.99979407013667
90.5005047134384,-71.8265792656757,1.49989703506834,90.2070030303969,-72.0247795145856,1.49989703506834,90.5005047134384,-71.8265792656757,2.99979407013667
90.5005047134384,-71.8265792656757,2.99979407013667,90.2070030303969,-72.0247795145856,1.49989703506834,90.2070030303969,-72.0247795145856,2.99979407013667
90.2070030303969,-72.0247795145856,1.49989703506834,89.9525526114195,-72.2263902180836,1.49989703506834,90.2070030303969,-72.0247795145856,2.99979407013667
90.2070030303969,-72.0247795145856,2.99979407013667,89.9525526114195,-72.2263902180836,1.49989703506834,89.9525526114195,-72.2263902180836,2.99979407013667
89.9525526114195,-72.2263902180836,1.49989703506834,89.9159481219573,-72.2580560095598,1.49989703506834,89.9525526114195,-72.2263902180836,2.99979407013667
89.9525526114195,-72.2263902180836,2.99979407013667,89.9159481219573,-72.2580560095598,1.49989703506834,89.9159481219573,-72.2580560095598,2.99979407013667
86.1929481031476,-70.0906390513278,8.67361737988404e-016,86.1929481031476,-70.0906390513278,1.49989703506834,86.6160701681245,-70.3369090973766,1.49989703506834
89.1692744040668,-71.8233002800361,2.99979407013667,89.9159481219562,-72.2580560095595,2.99979407013667,89.9159481219562,-72.2580560095595,1.49989703506834
88.266058915635,-71.2973970653093,2.99979407013667,89.1692744040668,-71.8233002800361,2.99979407013667,88.266058915635,-71.2973970653093,1.49989703506834
89.1692744040668,-71.8233002800361,2.99979407013667,89.9159481219562,-72.2580560095595,1.49989703506834,88.266058915635,-71.2973970653093,1.49989703506834
88.266058915635,-71.2973970653093,1.49989703506834,89.9159481219562,-72.2580560095595,1.49989703506834,89.1692744040668,-71.8233002800361,0
89.9159481219562,-72.2580560095595,1.49989703506834,89.9159481219562,-72.2580560095595,8.67361737988404e-016,89.1692744040668,-71.8233002800361,0
89.1692744040668,-71.8233002800361,0,88.266058915635,-71.2973970653093,8.67361737988404e-016,88.266058915635,-71.2973970653093,1.49989703506834
88.266058915635,-71.2973970653093,8.67361737988404e-016,87.3380693786093,-70.757197754238,0,88.266058915635,-71.2973970653093,1.49989703506834
88.266058915635,-71.2973970653093,1.49989703506834,87.3380693786093,-70.757197754238,0,86.6160701681245,-70.3369090973766,1.49989703506834
87.3380693786093,-70.757197754238,0,86.6160701681245,-70.3369090973766,8.67361737988404e-016,86.6160701681245,-70.3369090973766,1.49989703506834
86.6160701681245,-70.3369090973766,1.49989703506834,86.6160701681245,-70.3369090973766,8.67361737988404e-016,86.1929481031476,-70.0906390513278,8.67361737988404e-016
88.266058915635,-71.2973970653093,2.99979407013667,88.266058915635,-71.2973970653093,1.49989703506834,87.3380693786093,-70.757197754238,2.99979407013667
88.266058915635,-71.2973970653093,1.49989703506834,86.6160701681245,-70.3369090973766,1.49989703506834,87.3380693786093,-70.757197754238,2.99979407013667
87.3380693786093,-70.757197754238,2.99979407013667,86.6160701681245,-70.3369090973766,1.49989703506834,86.6160701681245,-70.3369090973766,2.99979407013667
86.6160701681245,-70.3369090973766,1.49989703506834,86.1929481031476,-70.0906390513278,1.49989703506834,86.6160701681245,-70.3369090973766,2.99979407013667
86.6160701681245,-70.3369090973766,2.99979407013667,86.1929481031476,-70.0906390513278,1.49989703506834,86.1929481031476,-70.0906390513278,2.99979407013667
89.8041235735016,-67.910140277207,0,90.3304825430382,-67.5923344292555,8.67361737988404e-016,90.3304825430382,-67.5923344292555,1.49989703506834
86.1929481031403,-70.090639051318,1.49989703506834,86.1929481031403,-70.090639051318,8.67361737988404e-016,87.7748519496588,-69.1354228735327,0
87.7748519496588,-69.1354228735327,0,87.8272885967452,-69.1037595497998,1.49989703506834,86.1929481031403,-70.090639051318,1.49989703506834
87.8272885967452,-69.1037595497998,1.49989703506834,87.7748519496584,-69.1354228735324,2.99979407013667,86.1929481031403,-70.090639051318,1.49989703506834
86.1929481031403,-70.090639051318,1.49989703506834,87.7748519496584,-69.1354228735324,2.99979407013667,86.1929481031403,-70.090639051318,2.99979407013667
89.552451165206,-68.0620954404197,8.67361737988404e-016,89.552451165206,-68.0620954404197,1.49989703506834,88.5577477948084,-68.6627036493881,0
89.552451165206,-68.0620954404197,1.49989703506834,87.8272885967452,-69.1037595497998,1.49989703506834,88.5577477948084,-68.6627036493881,0
88.5577477948084,-68.6627036493881,0,87.8272885967452,-69.1037595497998,1.49989703506834,87.8272885967452,-69.1037595497998,8.67361737988404e-016
87.8272885967452,-69.1037595497998,1.49989703506834,87.7748519496588,-69.1354228735327,0,87.8272885967452,-69.1037595497998,8.67361737988404e-016
89.8041235735052,-67.910140277209,2.99979407013667,89.552451165206,-68.0620954404197,2.99979407013667,89.552451165206,-68.0620954404197,1.49989703506834
89.552451165206,-68.0620954404197,2.99979407013667,88.5577477948084,-68.6627036493881,2.99979407013667,89.552451165206,-68.0620954404197,1.49989703506834
89.552451165206,-68.0620954404197,1.49989703506834,88.5577477948084,-68.6627036493881,2.99979407013667,87.8272885967452,-69.1037595497998,1.49989703506834
88.5577477948084,-68.6627036493881,2.99979407013667,87.8272885967452,-69.1037595497998,2.99979407013667,87.8272885967452,-69.1037595497998,1.49989703506834
87.8272885967452,-69.1037595497998,1.49989703506834,87.8272885967452,-69.1037595497998,2.99979407013667,87.7748519496584,-69.1354228735324,2.99979407013667
90.3304825430382,-67.5923344292555,2.99979407013667,89.8041235735052,-67.910140277209,2.99979407013667,90.3304825430382,-67.5923344292555,1.49989703506834
89.8041235735052,-67.910140277209,2.99979407013667,89.552451165206,-68.0620954404197,1.49989703506834,90.3304825430382,-67.5923344292555,1.49989703506834
90.3304825430382,-67.5923344292555,1.49989703506834,89.552451165206,-68.0620954404197,1.49989703506834,89.8041235735016,-67.910140277207,0
89.552451165206,-68.0620954404197,1.49989703506834,89.552451165206,-68.0620954404197,8.67361737988404e-016,89.8041235735016,-67.910140277207,0
88.3270707747082,-65.2543356319174,8.67361737988404e-016,88.3270707747082,-65.2543356319174,1.49989703506834,89.0884043392226,-66.1424235206221,1.49989703506834
90.3304825430414,-67.5923344292664,1.49989703506834,90.3304825430414,-67.5923344292664,8.67361737988404e-016,89.6462016207969,-66.7935551167457,0
90.3304825430414,-67.5923344292664,1.49989703506834,89.6462016207969,-66.7935551167457,0,89.0884043392226,-66.1424235206221,1.49989703506834
89.6462016207969,-66.7935551167457,0,89.0884043392226,-66.1424235206221,8.67361737988404e-016,89.0884043392226,-66.1424235206221,1.49989703506834
89.0884043392226,-66.1424235206221,1.49989703506834,89.0884043392226,-66.1424235206221,8.67361737988404e-016,88.3270707747082,-65.2543356319174,8.67361737988404e-016
90.3304825430414,-67.5923344292664,2.99979407013667,90.3304825430414,-67.5923344292664,1.49989703506834,89.6462016207958,-66.7935551167476,2.99979407013667
90.3304825430414,-67.5923344292664,1.49989703506834,89.0884043392226,-66.1424235206221,1.49989703506834,89.6462016207958,-66.7935551167476,2.99979407013667
89.6462016207958,-66.7935551167476,2.99979407013667,89.0884043392226,-66.1424235206221,1.49989703506834,89.0884043392226,-66.1424235206221,2.99979407013667
89.0884043392226,-66.1424235206221,1.49989703506834,88.3270707747082,-65.2543356319174,1.49989703506834,89.0884043392226,-66.1424235206221,2.99979407013667
